source,sm_id,id,launch_id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,3786,1488707,61351989,SE,,ABC World News Tonight With David Muir,"Wed, May 15 2019",1953,False,[],,,,"('No multiple ids for this episode link', 1488707, 3786)",No multiple ids for this episode link,,,,,
Hulu,30208,1488670,61351905,SE,,Boruto: Naruto Next Generations,(Sub) The Steam Ninja Scrolls: The Dog and Cat War!,2017,False,[],,,,"('No multiple ids for this episode link', 1488670, 30208)",No multiple ids for this episode link,,,,,
Hulu,25077,1488601,61351872,SE,,Chicago Med,Forever Hold Your Peace,2015,False,[],,,,"('No multiple ids for this episode link', 1488601, 25077)",No multiple ids for this episode link,,,,,
Hulu,11258,1488604,61351851,SE,,Chicago Fire,The White Whale,2012,False,[],,,,"('No multiple ids for this episode link', 1488604, 11258)",No multiple ids for this episode link,,,,,
Hulu,45073,1488548,61351808,SE,,Paradise Hotel,Episode 3,2019,False,[],,,,"('No multiple ids for this episode link', 1488548, 45073)",No multiple ids for this episode link,,,,,
Hulu,16720,1488508,61351783,SE,,Chicago P.D.,Confession,2013,False,[],,,,"('No multiple ids for this episode link', 1488508, 16720)",No multiple ids for this episode link,,,,,
Hulu,41178,1488671,61351770,SE,,Strahan and Sara,"Wed, May 15, 2019",2018,False,[],,,,"('No multiple ids for this episode link', 1488671, 41178)",No multiple ids for this episode link,,,,,
Hulu,22015,1493076,61351707,SE,,The Amazing World of Gumball,The Agent,2011,False,[],,,,"('No multiple ids for this episode link', 1493076, 22015)",No multiple ids for this episode link,,,,,
Hulu,22015,1493079,61351700,SE,,The Amazing World of Gumball,The Factory,2011,False,[],,,,"('No multiple ids for this episode link', 1493079, 22015)",No multiple ids for this episode link,,,,,
Hulu,22015,1493077,61351695,SE,,The Amazing World of Gumball,The Wish,2011,False,[],,,,"('No multiple ids for this episode link', 1493077, 22015)",No multiple ids for this episode link,,,,,
Hulu,22015,1493081,61351691,SE,,The Amazing World of Gumball,The Future,2011,False,[],,,,"('No multiple ids for this episode link', 1493081, 22015)",No multiple ids for this episode link,,,,,
Hulu,3785,1488337,61351631,SE,,Good Morning America,"Wed, May 15, 2019",1975,False,[],,,,"('No multiple ids for this episode link', 1488337, 3785)",No multiple ids for this episode link,,,,,
Hulu,11907,1488595,61351591,SE,,WWE Main Event,"Wed, May 15, 2019",2012,False,[],,,,"('No multiple ids for this episode link', 1488595, 11907)",No multiple ids for this episode link,,,,,
Hulu,43726,1488335,61351555,SE,,Whiskey Cavalier,Two of a Kind,2019,False,[],,,,"('No multiple ids for this episode link', 1488335, 43726)",No multiple ids for this episode link,,,,,
Hulu,20383,1488336,61351536,SE,,Divorce Court,Rivera vs. Coley,1999,False,[],,,,"('No multiple ids for this episode link', 1488336, 20383)",No multiple ids for this episode link,,,,,
Hulu,34655,1488507,61351526,SE,,Page Six TV,"Wed, May 15, 2019",2017,False,[],,,,"('No multiple ids for this episode link', 1488507, 34655)",No multiple ids for this episode link,,,,,
Hulu,8676,1487952,61351391,SE,,The Young Turks,"Tue, May 14, 201",2011,False,[],,,,"('No multiple ids for this episode link', 1487952, 8676)",No multiple ids for this episode link,,,,,
Hulu,16842,1487807,61351333,SE,,Late Night With Seth Meyers,"Bill Hader, Kathryn Newton",2014,False,[],,,,"('No multiple ids for this episode link', 1487807, 16842)",No multiple ids for this episode link,,,,,
Hulu,17312,1487796,61351319,SE,,The Tonight Show Starring Jimmy Fallon,"Jeff Daniels, Jamie Foxx and Corinne Foxx, Maluma",2014,False,[],,,,"('No multiple ids for this episode link', 1487796, 17312)",No multiple ids for this episode link,,,,,
Hulu,44318,1489020,61351311,SE,,Baywatch,Risk to Death,1989,False,[],,,,"('No multiple ids for this episode link', 1489020, 44318)",No multiple ids for this episode link,,,,,
Hulu,3797,1487793,61351310,SE,,ABC Nightline,"Tue, May 14, 2019",1980,False,[],,,,"('No multiple ids for this episode link', 1487793, 3797)",No multiple ids for this episode link,,,,,
Hulu,45021,1487780,61351305,SE,,1969,The FBI and the Panther,2019,False,[],,,,"('No multiple ids for this episode link', 1487780, 45021)",No multiple ids for this episode link,,,,,
Hulu,10921,1487755,61351290,SE,,Larry King Now,"Ana Gasteyer on 'Wine Country', female comedians, & 'SNL'",2012,False,[],,,,"('No multiple ids for this episode link', 1487755, 10921)",No multiple ids for this episode link,,,,,
Hulu,347,1487799,61351210,SE,,WWE SmackDown,"Tue, May 14, 2019",1999,False,[],,,,"('No multiple ids for this episode link', 1487799, 347)",No multiple ids for this episode link,,,,,
Hulu,3786,1487704,61351201,SE,,ABC World News Tonight With David Muir,"Tue, May 14, 2019",1953,False,[],,,,"('No multiple ids for this episode link', 1487704, 3786)",No multiple ids for this episode link,,,,,
Hulu,9801,1522371,61351164,SE,,Veronica Mars,"Years, Continents, Bloodshed",2004,False,[],,,,"('No multiple ids for this episode link', 1522371, 9801)",No multiple ids for this episode link,,,,,
Hulu,9801,1520822,61351162,SE,,Veronica Mars,Gods of War,2004,False,[],,,,"('No multiple ids for this episode link', 1520822, 9801)",No multiple ids for this episode link,,,,,
Hulu,9801,1520817,61351160,SE,,Veronica Mars,Entering a World of Pain,2004,False,[],,,,"('No multiple ids for this episode link', 1520817, 9801)",No multiple ids for this episode link,,,,,
Hulu,9801,1520808,61351159,SE,,Veronica Mars,Losing Streak,2004,False,[],,,,"('No multiple ids for this episode link', 1520808, 9801)",No multiple ids for this episode link,,,,,
Hulu,29296,1487800,61351151,SE,,WWE 205 Live,"Tue, May 14, 2019",2016,False,[],,,,"('No multiple ids for this episode link', 1487800, 29296)",No multiple ids for this episode link,,,,,
Hulu,3953,1488659,61351134,SE,,WWE NXT,"Wed, May 15, 2019",2010,False,[],,,,"('No multiple ids for this episode link', 1488659, 3953)",No multiple ids for this episode link,,,,,
Hulu,28408,1487660,61351104,SE,,The Good Place,Pandemonium: Extended Cut,2016,False,[],,,,"('No multiple ids for this episode link', 1487660, 28408)",No multiple ids for this episode link,,,,,
Hulu,28408,1487662,61351102,SE,,The Good Place,The Book of Dougs: Extended Cut,2016,False,[],,,,"('No multiple ids for this episode link', 1487662, 28408)",No multiple ids for this episode link,,,,,
Hulu,28408,1487647,61351101,SE,,The Good Place,Don't Let the Good Life Pass You By: Extended Cut,2016,False,[],,,,"('No multiple ids for this episode link', 1487647, 28408)",No multiple ids for this episode link,,,,,
Hulu,28408,1487661,61351099,SE,,The Good Place,Chidi Sees the Time-Knife: Extended Cut,2016,False,[],,,,"('No multiple ids for this episode link', 1487661, 28408)",No multiple ids for this episode link,,,,,
Hulu,28408,1487651,61351098,SE,,The Good Place,Janet(s): Extended Cut,2016,False,[],,,,"('No multiple ids for this episode link', 1487651, 28408)",No multiple ids for this episode link,,,,,
Hulu,44195,1487580,61351072,SE,,Pretty Little Liars: The Perfectionists,"Lie Together, Die Together",2019,False,[],,,,"('No multiple ids for this episode link', 1487580, 44195)",No multiple ids for this episode link,,,,,
Hulu,41108,1487548,61351064,SE,,New Amsterdam,Luna,2018,False,[],,,,"('No multiple ids for this episode link', 1487548, 41108)",No multiple ids for this episode link,,,,,
Hulu,14534,1487530,61351055,SE,,Politicking with Larry King,Is It Time to Break Up Facebook?,2013,False,[],,,,"('No multiple ids for this episode link', 1487530, 14534)",No multiple ids for this episode link,,,,,
Hulu,34655,1487667,61351023,SE,,Page Six TV,"Tue, May 14, 2019",2017,False,[],,,,"('No multiple ids for this episode link', 1487667, 34655)",No multiple ids for this episode link,,,,,
Hulu,45073,1487436,61351013,SE,,Paradise Hotel,Episode 2,2019,False,[],,,,"('No multiple ids for this episode link', 1487436, 45073)",No multiple ids for this episode link,,,,,
Hulu,41178,1487385,61351007,SE,,Strahan and Sara,"Tue, May 14, 2019",2018,False,[],,,,"('No multiple ids for this episode link', 1487385, 41178)",No multiple ids for this episode link,,,,,
Hulu,6901,1487665,61351006,SE,,Fairy Tail,(Dub) White Dragneel,2009,False,[],,,,"('No multiple ids for this episode link', 1487665, 6901)",No multiple ids for this episode link,,,,,
Hulu,44128,1487360,61351003,SE,,The Village,I Am Defiant,2019,False,[],,,,"('No multiple ids for this episode link', 1487360, 44128)",No multiple ids for this episode link,,,,,
Hulu,44318,1489018,61350951,SE,,Baywatch,Weak Link,1989,False,[],,,,"('No multiple ids for this episode link', 1489018, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489019,61350948,SE,,Baywatch,Father of the Groom,1989,False,[],,,,"('No multiple ids for this episode link', 1489019, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489015,61350947,SE,,Baywatch,Bent,1989,False,[],,,,"('No multiple ids for this episode link', 1489015, 44318)",No multiple ids for this episode link,,,,,
Hulu,43858,1487172,61350940,SE,,Bless This Mess,In Hot Water,2019,False,[],,,,"('No multiple ids for this episode link', 1487172, 43858)",No multiple ids for this episode link,,,,,
Hulu,3785,1487249,61350939,SE,,Good Morning America,"Tue, May 14, 2019",1975,False,[],,,,"('No multiple ids for this episode link', 1487249, 3785)",No multiple ids for this episode link,,,,,
Hulu,44318,1491953,61350936,SE,,Baywatch,Stone Cold,1989,False,[],,,,"('No multiple ids for this episode link', 1491953, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1491951,61350927,SE,,Baywatch,Bad Boyz,1989,False,[],,,,"('No multiple ids for this episode link', 1491951, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1491950,61350926,SE,,Baywatch,A Knife in the Heart,1989,False,[],,,,"('No multiple ids for this episode link', 1491950, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1491947,61350925,SE,,Baywatch,My Father the Hero,1989,False,[],,,,"('No multiple ids for this episode link', 1491947, 44318)",No multiple ids for this episode link,,,,,
Hulu,20383,1488345,61350924,SE,,Divorce Court,Alcedo vs. Alcedo,1999,False,[],,,,"('No multiple ids for this episode link', 1488345, 20383)",No multiple ids for this episode link,,,,,
Hulu,19738,1487089,61350887,SE,,Black-ish,Is It Desert or Dessert?,2014,False,[],,,,"('No multiple ids for this episode link', 1487089, 19738)",No multiple ids for this episode link,,,,,
Hulu,8676,1487137,61350882,SE,,The Young Turks,"Mon, May 13, 2019",2011,False,[],,,,"('No multiple ids for this episode link', 1487137, 8676)",No multiple ids for this episode link,,,,,
Hulu,41052,1487075,61350878,SE,,The Kids Are Alright,Whales,2018,False,[],,,,"('No multiple ids for this episode link', 1487075, 41052)",No multiple ids for this episode link,,,,,
Hulu,28398,1487121,61350871,SE,,American Housewife,The Dance,2016,False,[],,,,"('No multiple ids for this episode link', 1487121, 28398)",No multiple ids for this episode link,,,,,
Hulu,44318,1491949,61350866,SE,,Baywatch,Good Man in a Storm,1989,False,[],,,,"('No multiple ids for this episode link', 1491949, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1491945,61350865,SE,,Baywatch,Soul Survivor,1989,False,[],,,,"('No multiple ids for this episode link', 1491945, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1491948,61350857,SE,,Baywatch,Broken Promises,1989,False,[],,,,"('No multiple ids for this episode link', 1491948, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489021,61350853,SE,,Baywatch,The Hero,1989,False,[],,,,"('No multiple ids for this episode link', 1489021, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489013,61350847,SE,,Baywatch,Big Island Heat,1989,False,[],,,,"('No multiple ids for this episode link', 1489013, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489016,61350844,SE,,Baywatch,Thunder Tide,1989,False,[],,,,"('No multiple ids for this episode link', 1489016, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489014,61350832,SE,,Baywatch,Breath of Life,1989,False,[],,,,"('No multiple ids for this episode link', 1489014, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489017,61350829,SE,,Baywatch,Path of Least Resistance,1989,False,[],,,,"('No multiple ids for this episode link', 1489017, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489012,61350820,SE,,Baywatch,Aloha Baywatch,1989,False,[],,,,"('No multiple ids for this episode link', 1489012, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489011,61350809,SE,,Baywatch,Lines in the Sand,1989,False,[],,,,"('No multiple ids for this episode link', 1489011, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489006,61350808,SE,,Baywatch,The Hunt,1989,False,[],,,,"('No multiple ids for this episode link', 1489006, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489010,61350807,SE,,Baywatch,Sunday in Kauai,1989,False,[],,,,"('No multiple ids for this episode link', 1489010, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489007,61350801,SE,,Baywatch,Liquid Visions,1989,False,[],,,,"('No multiple ids for this episode link', 1489007, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489009,61350800,SE,,Baywatch,Strike Team,1989,False,[],,,,"('No multiple ids for this episode link', 1489009, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489008,61350799,SE,,Baywatch,Last Rescue,1989,False,[],,,,"('No multiple ids for this episode link', 1489008, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489001,61350798,SE,,Baywatch,Shark Island,1989,False,[],,,,"('No multiple ids for this episode link', 1489001, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489004,61350793,SE,,Baywatch,Baywatch Ohana,1989,False,[],,,,"('No multiple ids for this episode link', 1489004, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489005,61350792,SE,,Baywatch,Maui Xterra,1989,False,[],,,,"('No multiple ids for this episode link', 1489005, 44318)",No multiple ids for this episode link,,,,,
Hulu,44318,1489000,61350791,SE,,Baywatch,"Mahalo, Hawaii",1989,False,[],,,,"('No multiple ids for this episode link', 1489000, 44318)",No multiple ids for this episode link,,,,,
Hulu,17274,1487774,61350756,SE,,Hollyoaks,"Fri, May 10, 2019",1995,False,[],,,,"('No multiple ids for this episode link', 1487774, 17274)",No multiple ids for this episode link,,,,,
Hulu,17274,1487773,61350754,SE,,Hollyoaks,"Thu, May 9, 2019",1995,False,[],,,,"('No multiple ids for this episode link', 1487773, 17274)",No multiple ids for this episode link,,,,,
Hulu,17274,1487772,61350753,SE,,Hollyoaks,"Wed, May 8, 2019",1995,False,[],,,,"('No multiple ids for this episode link', 1487772, 17274)",No multiple ids for this episode link,,,,,
Hulu,17274,1487771,61350751,SE,,Hollyoaks,"Tue, May 7, 2019",1995,False,[],,,,"('No multiple ids for this episode link', 1487771, 17274)",No multiple ids for this episode link,,,,,
Hulu,17274,1487770,61350750,SE,,Hollyoaks,"Mon, May 6, 2019",1995,False,[],,,,"('No multiple ids for this episode link', 1487770, 17274)",No multiple ids for this episode link,,,,,
Hulu,16842,1486974,61350743,SE,,Late Night With Seth Meyers,"Anthony Anderson, Jason Mantzoukas, Rep. Rashida Tlaib",2014,False,[],,,,"('No multiple ids for this episode link', 1486974, 16842)",No multiple ids for this episode link,,,,,
Hulu,17312,1486965,61350731,SE,,The Tonight Show Starring Jimmy Fallon,"Milo Ventimiglia, Mayor Pete Buttigieg, Morrissey",2014,False,[],,,,"('No multiple ids for this episode link', 1486965, 17312)",No multiple ids for this episode link,,,,,
Hulu,3797,1486955,61350701,SE,,ABC Nightline,"Mon, May 13, 2019",1980,False,[],,,,"('No multiple ids for this episode link', 1486955, 3797)",No multiple ids for this episode link,,,,,
Hulu,348,1486962,61350619,SE,,WWE Monday Night Raw,"Mon, May 13, 2019",1997,False,[],,,,"('No multiple ids for this episode link', 1486962, 348)",No multiple ids for this episode link,,,,,
Hulu,3786,1486870,61350564,SE,,ABC World News Tonight With David Muir,"Mon, May 13, 2019",1953,False,[],,,,"('No multiple ids for this episode link', 1486870, 3786)",No multiple ids for this episode link,,,,,
Hulu,9801,1520798,61350531,SE,,Veronica Mars,Heads You Lose,2004,False,[],,,,"('No multiple ids for this episode link', 1520798, 9801)",No multiple ids for this episode link,,,,,
Hulu,9801,1513379,61350528,SE,,Veronica Mars,Keep Calm and Party On,2004,False,[],,,,"('No multiple ids for this episode link', 1513379, 9801)",No multiple ids for this episode link,,,,,
